datetime,P1,P2,P3,P4,P5,P6
2021-11-13 09:43:45,2.19e-06,0.0691,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:44:45,2.2e-06,0.0691,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:45:46,2.2e-06,0.069,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:46:47,3.28e-06,0.0691,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:47:47,2.21e-06,0.0691,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:48:48,2.21e-06,0.0691,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:49:49,2.2e-06,0.0691,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:50:50,2.21e-06,0.0691,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:51:50,2.2e-06,0.0691,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:52:51,2.2e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:53:52,2.2e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:54:52,2.2e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:55:53,2.22e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:56:54,2.2e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:57:55,2.16e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 09:58:55,2.17e-06,0.0693,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 09:59:56,2.18e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:00:57,2.2e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:01:57,2.14e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:02:58,2.15e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:03:59,2.16e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:04:59,2.16e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:06:00,2.17e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:07:01,2.17e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:08:02,2.17e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:09:02,2.17e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:10:03,2.16e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:11:04,2.16e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:12:04,2.16e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:13:05,2.17e-06,0.0691,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:14:06,2.17e-06,0.0692,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:15:06,2.17e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:16:07,2.18e-06,0.0693,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:17:08,2.17e-06,0.0693,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:18:08,2.18e-06,0.0692,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:19:09,2.17e-06,0.0693,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:20:10,2.18e-06,0.0694,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:21:10,2.18e-06,0.0693,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:22:11,2.18e-06,0.0693,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:23:12,2.18e-06,0.0694,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:24:13,2.18e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:25:13,2.18e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:26:14,2.18e-06,0.0693,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:27:14,2.19e-06,0.0694,-5.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:28:15,2.18e-06,0.0693,-5.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:29:16,2.18e-06,0.0694,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:30:17,2.18e-06,0.0694,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:31:17,2.2e-06,0.0694,-6.0,155.0,779.0,0.0005009999999999999
2021-11-13 10:32:18,2.2e-06,0.0694,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:33:19,2.2e-06,0.0694,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:34:20,2.2e-06,0.0694,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:35:20,2.2e-06,0.0694,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:36:21,2.2e-06,0.0695,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 10:37:22,2.32e-06,0.0695,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 10:38:22,2.21e-06,0.0696,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:39:23,2.33e-06,0.0695,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 10:40:24,2.32e-06,0.0697,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:41:24,2.22e-06,0.0696,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:42:25,2.23e-06,0.0697,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:43:26,2.32e-06,0.0697,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:44:26,2.32e-06,0.0696,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:45:27,2.31e-06,0.0697,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:46:28,2.34e-06,0.0697,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:47:29,2.24e-06,0.0697,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:48:30,2.22e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:49:30,2.37e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:50:31,2.23e-06,0.0698,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:51:32,2.32e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:52:32,2.32e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:53:33,2.33e-06,0.0698,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 10:54:34,2.32e-06,0.0698,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 10:55:35,2.31e-06,0.0697,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:56:35,2.24e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:57:36,2.32e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 10:58:37,2.37e-06,0.0698,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 10:59:38,2.34e-06,0.0697,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:00:38,2.33e-06,0.0697,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:01:39,2.33e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:02:39,2.34e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:03:40,2.33e-06,0.0698,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:04:41,2.3e-06,0.0698,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:05:42,2.33e-06,0.0698,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:06:43,2.31e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:07:43,2.23e-06,0.0699,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:08:44,2.33e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:09:45,2.36e-06,0.0698,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:10:45,2.32e-06,0.0698,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:11:46,2.33e-06,0.0698,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:12:47,2.26e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:13:48,2.32e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:14:48,2.33e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:15:49,2.33e-06,0.0698,-6.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:16:50,2.29e-06,0.0699,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:17:50,2.25e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:18:51,2.31e-06,0.0698,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:19:52,2.33e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:20:52,2.25e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:21:53,2.33e-06,0.0698,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:22:53,2.34e-06,0.0698,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:23:54,2.25e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:24:55,2.25e-06,0.0698,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:25:56,2.31e-06,0.0698,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:26:56,2.25e-06,0.0699,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:27:57,2.3e-06,0.0699,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:28:58,2.34e-06,0.0698,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:29:58,2.34e-06,0.07,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:30:59,2.33e-06,0.07,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:32:00,2.33e-06,0.0699,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:33:00,2.33e-06,0.0699,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:34:01,2.33e-06,0.07,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:35:02,2.26e-06,0.07,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 11:36:02,2.34e-06,0.0699,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:37:03,2.29e-06,0.0701,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:38:04,2.3e-06,0.07,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:39:04,2.33e-06,0.0699,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:40:05,2.26e-06,0.0701,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:41:05,2.3e-06,0.0702,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:42:06,2.33e-06,0.0702,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:43:07,2.35e-06,0.0702,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:44:08,2.26e-06,0.0701,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:45:08,2.32e-06,0.0701,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:46:09,2.26e-06,0.0701,-5.0,155.0,780.0,0.0005009999999999999
2021-11-13 11:47:10,2.26e-06,0.0701,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:48:10,2.33e-06,0.07,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:49:11,2.28e-06,0.0701,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:50:12,2.4e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:51:13,2.38e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:52:13,2.36e-06,0.0702,-6.0,155.0,781.0,0.0005009999999999999
2021-11-13 11:53:14,2.42e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:54:15,2.34e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:55:16,2.31e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:56:16,2.28e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:57:17,2.37e-06,0.0702,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 11:58:18,2.45e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 11:59:18,2.37e-06,0.0702,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:00:19,2.43e-06,0.0702,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:01:20,2.4e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:02:20,2.58e-06,0.0702,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:03:21,2.41e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:04:22,2.38e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:05:22,2.43e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:06:23,2.35e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:07:24,2.28e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:08:25,2.37e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:09:25,2.39e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:10:26,2.41e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:11:26,2.44e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:12:27,2.38e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:13:28,2.42e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:14:29,2.31e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:15:29,2.28e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:16:30,2.36e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:17:30,2.37e-06,0.0703,-6.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:18:31,2.36e-06,0.0703,-6.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:19:32,2.29e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:20:33,2.37e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:21:33,2.38e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:22:34,2.37e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:23:35,2.42e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:24:35,2.35e-06,0.0704,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:25:36,2.32e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:26:37,2.4e-06,0.0704,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:27:37,2.29e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:28:38,2.38e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:29:39,2.34e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:30:40,2.39e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:31:41,2.35e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:32:41,2.36e-06,0.0704,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:33:42,2.29e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:34:43,2.41e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:35:43,2.35e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:36:44,2.35e-06,0.0703,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:37:45,2.42e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:38:45,2.43e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:39:46,2.38e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:40:46,2.31e-06,0.0704,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:41:47,2.42e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:42:48,2.37e-06,0.0703,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:43:49,2.42e-06,0.0704,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:44:49,2.36e-06,0.0705,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:45:50,2.35e-06,0.0705,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:46:51,2.39e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:47:51,2.35e-06,0.0705,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:48:52,2.33e-06,0.0705,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:49:53,2.35e-06,0.0704,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:50:53,2.31e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:51:54,2.3e-06,0.0705,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:52:55,2.4e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:53:56,2.35e-06,0.0706,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 12:54:56,2.4e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:55:57,2.32e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:56:58,2.28e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:57:59,2.35e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 12:59:00,2.29e-06,0.0706,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:00:00,2.34e-06,0.0707,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:01:01,2.33e-06,0.0708,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:02:01,2.26e-06,0.0707,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:03:02,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:04:03,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:05:07,2.26e-06,0.0709,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:06:06,2.27e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:07:06,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:08:07,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:09:08,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:10:08,2.26e-06,0.0707,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:11:09,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:12:10,2.29e-06,0.0707,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:13:10,2.27e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:14:12,2.27e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:15:12,2.26e-06,0.0708,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:16:13,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:17:13,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:18:14,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:19:15,2.26e-06,0.0709,-5.0,155.0,781.0,0.0005009999999999999
2021-11-13 13:20:15,2.28e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:21:16,2.26e-06,0.071,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:22:17,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:23:17,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:24:18,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:25:19,2.26e-06,0.0708,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:26:20,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:27:20,2.26e-06,0.0709,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:28:21,2.26e-06,0.071,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:29:21,2.26e-06,0.071,-5.0,155.0,782.0,0.0005009999999999999
2021-11-13 13:30:22,2.38e-06,0.0709,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:31:23,2.27e-06,0.0709,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:32:24,2.25e-06,0.0708,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:33:24,2.26e-06,0.0709,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:34:25,2.25e-06,0.0709,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:35:25,2.25e-06,0.0709,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:36:26,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:37:27,2.25e-06,0.0709,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:38:28,2.26e-06,0.0708,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 13:39:28,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:40:29,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:41:29,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:42:30,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:43:30,2.26e-06,0.071,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:44:31,2.26e-06,0.071,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:45:32,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:46:32,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:47:33,2.26e-06,0.0711,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:48:34,2.26e-06,0.071,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:49:34,2.26e-06,0.0711,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:50:35,2.26e-06,0.0711,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:51:36,2.26e-06,0.0711,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:52:36,2.26e-06,0.0712,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:53:37,2.27e-06,0.0711,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:54:38,2.26e-06,0.0713,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:55:39,2.26e-06,0.0712,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 13:56:39,2.27e-06,0.0713,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:57:40,2.27e-06,0.0712,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:58:41,2.27e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 13:59:41,2.28e-06,0.0713,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:00:42,2.28e-06,0.0714,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 14:01:43,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:02:44,2.27e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:03:44,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:04:45,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:05:46,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:06:47,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:07:47,2.28e-06,0.0713,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:08:48,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:09:49,2.28e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:10:50,2.3e-06,0.0715,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 14:11:50,2.3e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:12:51,2.3e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:13:52,2.29e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:14:53,2.29e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:15:53,2.31e-06,0.0714,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 14:16:54,2.3e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:17:55,2.3e-06,0.0715,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:18:56,2.3e-06,0.0715,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 14:19:56,2.3e-06,0.0714,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:20:57,2.3e-06,0.0714,-5.0,155.0,783.0,0.0005009999999999999
2021-11-13 14:21:57,2.3e-06,0.0715,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:22:58,2.3e-06,0.0715,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:23:59,2.3e-06,0.0714,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:25:00,2.3e-06,0.0715,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:26:00,2.3e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:27:01,2.3e-06,0.0715,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:28:02,2.3e-06,0.0715,-5.0,155.0,786.0,0.0005009999999999999
2021-11-13 14:29:02,2.3e-06,0.0715,-5.0,155.0,786.0,0.0005009999999999999
2021-11-13 14:30:03,2.3e-06,0.0715,-5.0,155.0,786.0,0.0005009999999999999
2021-11-13 14:31:04,2.31e-06,0.0715,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:32:04,2.31e-06,0.0716,-5.0,155.0,785.0,0.0005009999999999999
2021-11-13 14:33:05,2.31e-06,0.0716,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:34:06,2.31e-06,0.0715,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:35:07,2.31e-06,0.0716,-5.0,155.0,786.0,0.0005009999999999999
2021-11-13 14:36:08,2.31e-06,0.0716,-5.0,155.0,784.0,0.0005009999999999999
2021-11-13 14:37:08,2.31e-06,0.0716,-5.0,155.0,785.0,0.0005009999999999999
